time, type, dataflowid, value, cost, f, maxOutDataRate, currentOutDataRate, omega
30600.0, COORD, 02382373-f220-49f5-b7d9-21660cced6ee, 0.875, 13.5, 0.6775624971836806, 54.0, 16.444444444444443, 0.33313353313353317, 
30780.0, COORD, 02382373-f220-49f5-b7d9-21660cced6ee, 0.875, 13.5, 0.6775624971836806, 61.833333333333336, 16.555555555555557, 0.2764759139501516, 
30960.0, COORD, 02382373-f220-49f5-b7d9-21660cced6ee, 0.875, 13.5, 0.6775624971836806, 61.5, 15.333333333333334, 0.2562686190521364, 
31140.0, COORD, 02382373-f220-49f5-b7d9-21660cced6ee, 0.875, 13.5, 0.6775624971836806, 59.166666666666664, 16.0, 0.28985553329507574, 
31320.0, COORD, 02382373-f220-49f5-b7d9-21660cced6ee, 0.875, 13.5, 0.6775624971836806, 65.5, 17.27777777777778, 0.2721615066755732, 
31500.0, COORD, 02382373-f220-49f5-b7d9-21660cced6ee, 0.875, 13.5, 0.6775624971836806, 54.666666666666664, 16.77777777777778, 0.32721468145381194, 
31680.0, COORD, 02382373-f220-49f5-b7d9-21660cced6ee, 0.875, 13.5, 0.6775624971836806, 62.833333333333336, 16.11111111111111, 0.26442398355615077, 
31860.0, COORD, 02382373-f220-49f5-b7d9-21660cced6ee, 0.875, 13.5, 0.6775624971836806, 64.66666666666667, 15.555555555555555, 0.25303824567031674, 
32040.0, COORD, 02382373-f220-49f5-b7d9-21660cced6ee, 0.875, 13.5, 0.6775624971836806, 62.166666666666664, 15.777777777777779, 0.27059375277825715, 
32220.0, COORD, 02382373-f220-49f5-b7d9-21660cced6ee, 0.875, 13.5, 0.6775624971836806, 60.666666666666664, 16.38888888888889, 0.2855713393334167, 
32400.0, COORD, 02382373-f220-49f5-b7d9-21660cced6ee, 0.875, 13.5, 0.6775624971836806, 61.166666666666664, 16.22222222222222, 0.2736946329168128, 
32580.0, COORD, 02382373-f220-49f5-b7d9-21660cced6ee, 0.875, 15.0, 0.6556249968707561, 61.333333333333336, 16.22222222222222, 0.273708258230289, 
32760.0, COORD, 02382373-f220-49f5-b7d9-21660cced6ee, 0.875, 15.0, 0.6556249968707561, 52.333333333333336, 15.88888888888889, 0.3210416532784954, 
32940.0, COORD, 02382373-f220-49f5-b7d9-21660cced6ee, 0.875, 15.0, 0.6556249968707561, 67.16666666666667, 15.61111111111111, 0.2455929369976641, 
33120.0, COORD, 02382373-f220-49f5-b7d9-21660cced6ee, 0.875, 15.0, 0.6556249968707561, 55.0, 14.833333333333334, 0.28321712088687606, 
33300.0, COORD, 02382373-f220-49f5-b7d9-21660cced6ee, 0.875, 15.0, 0.6556249968707561, 62.166666666666664, 14.722222222222221, 0.2460218007430695, 
33480.0, COORD, 02382373-f220-49f5-b7d9-21660cced6ee, 0.875, 15.0, 0.6556249968707561, 56.0, 14.222222222222221, 0.2732021272169116, 
33660.0, COORD, 02382373-f220-49f5-b7d9-21660cced6ee, 0.875, 15.0, 0.6556249968707561, 63.166666666666664, 14.0, 0.2311691876932949, 
33840.0, COORD, 02382373-f220-49f5-b7d9-21660cced6ee, 0.875, 15.0, 0.6556249968707561, 62.833333333333336, 14.38888888888889, 0.24680407023797826, 
34020.0, COORD, 02382373-f220-49f5-b7d9-21660cced6ee, 0.875, 15.0, 0.6556249968707561, 64.83333333333333, 14.222222222222221, 0.23530721503018245, 
34200.0, COORD, 02382373-f220-49f5-b7d9-21660cced6ee, 0.875, 15.0, 0.6556249968707561, 66.33333333333333, 14.166666666666666, 0.2174144786949453, 
34380.0, COORD, 02382373-f220-49f5-b7d9-21660cced6ee, 0.875, 15.0, 0.6556249968707561, 58.666666666666664, 14.0, 0.25394568271842805, 
34560.0, COORD, 02382373-f220-49f5-b7d9-21660cced6ee, 0.875, 15.0, 0.6556249968707561, 61.166666666666664, 14.5, 0.24532032253686134, 
34740.0, COORD, 02382373-f220-49f5-b7d9-21660cced6ee, 0.875, 15.0, 0.6556249968707561, 59.166666666666664, 15.222222222222221, 0.26575349533114523, 
34920.0, COORD, 02382373-f220-49f5-b7d9-21660cced6ee, 0.875, 15.0, 0.6556249968707561, 60.5, 15.277777777777779, 0.2679930409454472, 
35100.0, COORD, 02382373-f220-49f5-b7d9-21660cced6ee, 0.875, 15.0, 0.6556249968707561, 61.833333333333336, 14.666666666666666, 0.25123076953199647, 
35280.0, COORD, 02382373-f220-49f5-b7d9-21660cced6ee, 0.875, 15.0, 0.6556249968707561, 54.833333333333336, 13.5, 0.2612602211156488, 
35460.0, COORD, 02382373-f220-49f5-b7d9-21660cced6ee, 0.875, 15.0, 0.6556249968707561, 63.666666666666664, 12.61111111111111, 0.21003169087718876, 
35640.0, COORD, 02382373-f220-49f5-b7d9-21660cced6ee, 0.875, 15.0, 0.6556249968707561, 63.5, 13.61111111111111, 0.22755822913680263, 
35820.0, COORD, 02382373-f220-49f5-b7d9-21660cced6ee, 0.875, 15.0, 0.6556249968707561, 58.5, 14.333333333333334, 0.2589529510917985, 
