time, type, dataflowid, value, cost, f, maxOutDataRate, currentOutDataRate, omega
29880.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 85.5, -0.37543751783669, 150.83333333333334, 50.55555555555556, 0.3464612864278187, 
30060.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 85.5, -0.37543751783669, 149.66666666666666, 50.55555555555556, 0.343334091696528, 
30240.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 85.5, -0.37543751783669, 159.33333333333334, 50.55555555555556, 0.321359777052256, 
30420.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 85.5, -0.37543751783669, 150.83333333333334, 50.27777777777778, 0.3433435068183932, 
30600.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 85.5, -0.37543751783669, 149.5, 50.55555555555556, 0.34334354006927154, 
30780.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 85.5, -0.37543751783669, 152.83333333333334, 50.833333333333336, 0.33578654023699944, 
30960.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 85.5, -0.37543751783669, 149.0, 50.27777777777778, 0.3427083535436697, 
31140.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 85.5, -0.37543751783669, 152.0, 50.27777777777778, 0.3408219135412372, 
31320.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 85.5, -0.37543751783669, 152.5, 50.833333333333336, 0.3388727452101257, 
31500.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 85.5, -0.37543751783669, 151.16666666666666, 50.27777777777778, 0.3404444441556798, 
31680.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 85.5, -0.37543751783669, 150.33333333333334, 50.27777777777778, 0.33884306141427406, 
31860.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 85.5, -0.37543751783669, 149.5, 50.833333333333336, 0.3454045269536308, 
32040.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 85.5, -0.37543751783669, 159.0, 50.55555555555556, 0.32116596006632087, 
32220.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 85.5, -0.37543751783669, 149.66666666666666, 50.27777777777778, 0.34150279572850084, 
32400.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 85.5, -0.37543751783669, 150.5, 50.55555555555556, 0.341640365810223, 
32580.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 95.0, -0.5143750198185444, 155.66666666666666, 50.55555555555556, 0.32827577931970825, 
32760.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 95.0, -0.5143750198185444, 153.5, 50.27777777777778, 0.33420168919623855, 
32940.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 95.0, -0.5143750198185444, 148.16666666666666, 49.72222222222222, 0.33913619685242374, 
33120.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 95.0, -0.5143750198185444, 150.66666666666666, 49.72222222222222, 0.34342841808118796, 
33300.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 95.0, -0.5143750198185444, 157.5, 49.72222222222222, 0.32066273066449646, 
33480.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 95.0, -0.5143750198185444, 150.83333333333334, 49.44444444444444, 0.3335315026710716, 
33660.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 95.0, -0.5143750198185444, 149.5, 49.72222222222222, 0.34084537800158565, 
33840.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 95.0, -0.5143750198185444, 149.83333333333334, 49.44444444444444, 0.33801077572192995, 
34020.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 95.0, -0.5143750198185444, 151.5, 49.72222222222222, 0.33544544892072575, 
34200.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 95.0, -0.5143750198185444, 157.5, 49.72222222222222, 0.322876510581281, 
34380.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 95.0, -0.5143750198185444, 152.16666666666666, 49.44444444444444, 0.3321800468153831, 
34560.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 95.0, -0.5143750198185444, 154.0, 49.72222222222222, 0.3267224013029782, 
34740.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 95.0, -0.5143750198185444, 155.83333333333334, 49.72222222222222, 0.3257099843515322, 
34920.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 95.0, -0.5143750198185444, 148.83333333333334, 49.44444444444444, 0.3390725057384942, 
35100.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 95.0, -0.5143750198185444, 148.66666666666666, 49.72222222222222, 0.33933569646122463, 
35280.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 95.0, -0.5143750198185444, 148.16666666666666, 49.44444444444444, 0.3376224808167605, 
35460.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 95.0, -0.5143750198185444, 151.0, 49.72222222222222, 0.337355502749376, 
35640.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 95.0, -0.5143750198185444, 147.5, 49.72222222222222, 0.34359094491835945, 
35820.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 95.0, -0.5143750198185444, 149.0, 49.44444444444444, 0.33530521203869346, 
