time, type, dataflowid, value, cost, f, maxOutDataRate, currentOutDataRate, omega
30060.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 9.0, 0.7433749981224537, 29.5, 10.11111111111111, 0.36590467146022704, 
30240.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 9.0, 0.7433749981224537, 28.833333333333332, 10.11111111111111, 0.4229819804983203, 
30420.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 9.0, 0.7433749981224537, 29.333333333333332, 10.055555555555555, 0.3566392455281344, 
30600.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 9.0, 0.7433749981224537, 30.5, 10.11111111111111, 0.3645900138955695, 
30780.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 9.0, 0.7433749981224537, 34.0, 10.166666666666666, 0.31517864851198174, 
30960.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 9.0, 0.7433749981224537, 32.166666666666664, 10.055555555555555, 0.33514787681454344, 
31140.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 9.0, 0.7433749981224537, 30.333333333333332, 10.055555555555555, 0.36652038653672636, 
31320.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 9.0, 0.7433749981224537, 31.166666666666668, 10.166666666666666, 0.37813801424912535, 
31500.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 9.0, 0.7433749981224537, 29.666666666666668, 10.055555555555555, 0.3865769004657893, 
31680.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 9.0, 0.7433749981224537, 34.666666666666664, 10.055555555555555, 0.3141583211027655, 
31860.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 9.0, 0.7433749981224537, 29.666666666666668, 10.166666666666666, 0.36327895355673134, 
32040.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 9.0, 0.7433749981224537, 33.166666666666664, 10.11111111111111, 0.32846191873969655, 
32220.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 9.0, 0.7433749981224537, 29.166666666666668, 10.055555555555555, 0.3705242802465024, 
32400.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 9.0, 0.7433749981224537, 28.0, 10.11111111111111, 0.3757556743667854, 
32580.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 10.0, 0.7287499979138374, 29.166666666666668, 10.11111111111111, 0.3738309016086794, 
32760.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 10.0, 0.7287499979138374, 32.5, 10.055555555555555, 0.3315444843222621, 
32940.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 10.0, 0.7287499979138374, 29.833333333333332, 9.944444444444445, 0.3682439202047045, 
33120.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 10.0, 0.7287499979138374, 32.166666666666664, 9.944444444444445, 0.3441137807967874, 
33300.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 10.0, 0.7287499979138374, 29.166666666666668, 9.944444444444445, 0.35095999679333006, 
33480.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 10.0, 0.7287499979138374, 31.833333333333332, 9.88888888888889, 0.3391360696916252, 
33660.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 10.0, 0.7287499979138374, 32.333333333333336, 9.944444444444445, 0.3221822416266861, 
33840.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 10.0, 0.7287499979138374, 27.833333333333332, 9.88888888888889, 0.39484332539888095, 
34020.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 10.0, 0.7287499979138374, 29.5, 9.944444444444445, 0.36322627989294654, 
34200.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 10.0, 0.7287499979138374, 33.833333333333336, 9.944444444444445, 0.3050979370423814, 
34380.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 10.0, 0.7287499979138374, 27.5, 9.88888888888889, 0.3935505852172519, 
34560.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 10.0, 0.7287499979138374, 28.666666666666668, 9.944444444444445, 0.38246090329423665, 
34740.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 10.0, 0.7287499979138374, 30.5, 9.944444444444445, 0.34634321439877, 
34920.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 10.0, 0.7287499979138374, 32.833333333333336, 9.88888888888889, 0.32754853171519843, 
35100.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 10.0, 0.7287499979138374, 27.0, 9.944444444444445, 0.42254299198743644, 
35280.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 10.0, 0.7287499979138374, 27.0, 9.88888888888889, 0.38881077769966654, 
35460.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 10.0, 0.7287499979138374, 32.333333333333336, 9.944444444444445, 0.3233967678412123, 
35640.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 10.0, 0.7287499979138374, 29.666666666666668, 9.944444444444445, 0.37805635722302383, 
35820.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 10.0, 0.7287499979138374, 29.833333333333332, 9.88888888888889, 0.36975447392114064, 
