time, type, dataflowid, value, cost, f, maxOutDataRate, currentOutDataRate, omega
27000.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 115.19992065429688, -0.8522988677739931, 74.0, 56.111111111111114, 27.9141803840878, 
27180.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 115.19992065429688, -0.8522988677739931, 74.0, 57.55555555555556, 28.53077846364884, 
27360.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 115.19992065429688, -0.8522988677739931, 78.0, 56.111111111111114, 28.401620370370367, 
27540.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 115.19992065429688, -0.8522988677739931, 81.0, 51.333333333333336, 26.266803840877916, 
27720.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 115.19992065429688, -0.8522988677739931, 74.0, 55.666666666666664, 24.879237703311777, 
27900.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 115.19992065429688, -0.8522988677739931, 70.0, 51.833333333333336, 17.82604595336077, 
28080.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 115.19992065429688, -0.8522988677739931, 70.0, 50.5, 17.12798353909465, 
28260.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 115.19992065429688, -0.8522988677739931, 73.0, 51.166666666666664, 17.430958504801097, 
28440.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 115.19992065429688, -0.8522988677739931, 79.0, 47.611111111111114, 16.398295120517346, 
28620.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 115.19992065429688, -0.8522988677739931, 78.0, 45.0, 22.755015432098766, 
28800.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 115.19992065429688, -0.8522988677739931, 73.0, 46.94444444444444, 23.66066529492456, 
28980.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 129.60009765625, -1.0629014594316686, 74.0, 45.5, 22.600351508916322, 
29160.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 129.60009765625, -1.0629014594316686, 73.0, 44.77777777777778, 22.156378600823043, 
29340.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 129.60009765625, -1.0629014594316686, 77.0, 39.94444444444444, 20.40590706447188, 
29520.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 129.60009765625, -1.0629014594316686, 81.0, 43.72222222222222, 22.24451303155006, 
29700.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 129.60009765625, -1.0629014594316686, 76.0, 44.27777777777778, 22.533521947873798, 
29880.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 129.60009765625, -1.0629014594316686, 73.0, 46.611111111111114, 23.16186556927298, 
30060.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 129.60009765625, -1.0629014594316686, 74.0, 46.666666666666664, 23.1599365569273, 
30240.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 129.60009765625, -1.0629014594316686, 73.0, 46.5, 23.436899862825797, 
30420.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 129.60009765625, -1.0629014594316686, 80.0, 46.0, 23.25437242798354, 
30600.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 129.60009765625, -1.0629014594316686, 81.0, 44.666666666666664, 22.52640603566529, 
30780.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 129.60009765625, -1.0629014594316686, 74.0, 47.22222222222222, 23.82617455418381, 
30960.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 129.60009765625, -1.0629014594316686, 73.0, 47.55555555555556, 23.720164609053498, 
31140.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 129.60009765625, -1.0629014594316686, 73.0, 47.0, 23.550754458161865, 
31320.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 129.60009765625, -1.0629014594316686, 75.0, 46.05555555555556, 22.9335133744856, 
31500.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 129.60009765625, -1.0629014594316686, 81.0, 44.611111111111114, 22.74691358024692, 
31680.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 129.60009765625, -1.0629014594316686, 79.0, 39.166666666666664, 19.569530178326477, 
31860.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 129.60009765625, -1.0629014594316686, 73.0, 41.333333333333336, 20.75321502057613, 
32040.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 129.60009765625, -1.0629014594316686, 74.0, 41.333333333333336, 20.475351508916322, 
32220.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 129.60009765625, -1.0629014594316686, 73.0, 42.05555555555556, 21.14420438957476, 
32400.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 129.60009765625, -1.0629014594316686, 77.0, 44.44444444444444, 22.422410836762694, 
32580.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 144.00001525878906, -1.2735002573728593, 76.0, 41.44444444444444, 21.190286351165984, 
32760.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 144.00001525878906, -1.2735002573728593, 72.0, 41.611111111111114, 21.087962962962962, 
32940.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 144.00001525878906, -1.2735002573728593, 77.0, 43.166666666666664, 21.80707427003723, 
33120.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 144.00001525878906, -1.2735002573728593, 76.0, 43.833333333333336, 22.199116941015088, 
33300.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 144.00001525878906, -1.2735002573728593, 76.0, 51.166666666666664, 26.055469821673523, 
33480.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 144.00001525878906, -1.2735002573728593, 76.0, 51.72222222222222, 25.617669753086417, 
33660.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 144.00001525878906, -1.2735002573728593, 76.0, 48.388888888888886, 24.216177983539094, 
33840.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 144.00001525878906, -1.2735002573728593, 75.0, 51.611111111111114, 26.39264280815207, 
34020.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 144.00001525878906, -1.2735002573728593, 75.0, 52.5, 26.50840192043896, 
34200.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 144.00001525878906, -1.2735002573728593, 76.0, 55.5, 27.685056584362133, 
34380.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 144.00001525878906, -1.2735002573728593, 77.0, 50.666666666666664, 25.05671296296297, 
34560.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 144.00001525878906, -1.2735002573728593, 75.0, 51.111111111111114, 25.83659122085048, 
34740.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 144.00001525878906, -1.2735002573728593, 76.0, 50.94444444444444, 25.943801440329214, 
34920.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 144.00001525878906, -1.2735002573728593, 75.0, 52.0, 26.118931265922004, 
35100.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 144.00001525878906, -1.2735002573728593, 76.0, 49.111111111111114, 24.44187242798354, 
35280.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 144.00001525878906, -1.2735002573728593, 76.0, 47.44444444444444, 23.878729423868315, 
35460.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 144.00001525878906, -1.2735002573728593, 76.0, 47.72222222222222, 24.322145061728396, 
35640.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 144.00001525878906, -1.2735002573728593, 75.0, 49.22222222222222, 25.106965265530086, 
35820.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 144.00001525878906, -1.2735002573728593, 77.0, 50.333333333333336, 25.220250342935532, 
