time, type, dataflowid, value, cost, f, maxOutDataRate, currentOutDataRate, omega
28440.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 4.0, 0.816499999165535, 5.5, 6.277777777777778, 1.6080246913580245, 
28620.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 4.0, 0.816499999165535, 5.666666666666667, 6.166666666666667, 1.6882716049382718, 
28800.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 4.0, 0.816499999165535, 6.833333333333333, 6.166666666666667, 1.015432098765432, 
28980.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 4.5, 0.8091874990612269, 5.666666666666667, 6.0, 1.5092592592592593, 
29160.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 4.5, 0.8091874990612269, 5.166666666666667, 6.055555555555555, 1.3611111111111114, 
29340.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 4.5, 0.8091874990612269, 6.0, 6.111111111111111, 1.166666666666667, 
29520.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 4.5, 0.8091874990612269, 7.0, 6.0, 1.1388888888888888, 
29700.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 4.5, 0.8091874990612269, 6.333333333333333, 4.944444444444445, 1.1512345679012341, 
29880.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 4.5, 0.8091874990612269, 5.166666666666667, 4.611111111111111, 1.0154320987654322, 
30060.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 4.5, 0.8091874990612269, 4.0, 4.888888888888889, 1.66358024691358, 
30240.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 4.5, 0.8091874990612269, 5.833333333333333, 4.222222222222222, 0.8626543209876544, 
30420.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 4.5, 0.8091874990612269, 5.833333333333333, 4.166666666666667, 0.8950617283950617, 
30600.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 4.5, 0.8091874990612269, 6.333333333333333, 5.944444444444445, 1.154320987654321, 
30780.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 4.5, 0.8091874990612269, 5.5, 6.055555555555555, 1.3209876543209877, 
30960.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 4.5, 0.8091874990612269, 5.5, 6.055555555555555, 1.3611111111111114, 
31140.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 4.5, 0.8091874990612269, 6.666666666666667, 6.166666666666667, 1.145061728395062, 
31320.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 4.5, 0.8091874990612269, 6.166666666666667, 6.166666666666667, 1.2083333333333333, 
31500.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 4.5, 0.8091874990612269, 5.5, 6.055555555555555, 1.3657407407407407, 
31680.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 4.5, 0.8091874990612269, 6.333333333333333, 6.055555555555555, 1.1620370370370372, 
31860.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 4.5, 0.8091874990612269, 5.833333333333333, 5.944444444444445, 1.160493827160494, 
32040.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 4.5, 0.8091874990612269, 6.666666666666667, 6.111111111111111, 1.1265432098765433, 
32220.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 4.5, 0.8091874990612269, 6.5, 6.0, 1.175925925925926, 
32400.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 4.5, 0.8091874990612269, 5.666666666666667, 5.888888888888889, 1.7685185185185188, 
32580.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 5.0, 0.8018749989569187, 6.0, 6.111111111111111, 1.404320987654321, 
32760.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 5.0, 0.8018749989569187, 6.666666666666667, 6.0, 1.037037037037037, 
32940.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 5.0, 0.8018749989569187, 6.5, 5.888888888888889, 1.0493827160493825, 
33120.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 5.0, 0.8018749989569187, 6.166666666666667, 5.944444444444445, 1.1203703703703702, 
33300.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 5.0, 0.8018749989569187, 6.166666666666667, 6.055555555555555, 1.2685185185185184, 
33480.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 5.0, 0.8018749989569187, 5.333333333333333, 6.166666666666667, 1.333333333333333, 
33660.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 5.0, 0.8018749989569187, 6.5, 6.111111111111111, 1.3333333333333333, 
33840.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 5.0, 0.8018749989569187, 5.833333333333333, 6.166666666666667, 1.4074074074074074, 
34020.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 5.0, 0.8018749989569187, 5.166666666666667, 6.388888888888889, 1.6774691358024691, 
34200.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 5.0, 0.8018749989569187, 7.0, 6.611111111111111, 1.3086419753086422, 
34380.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 5.0, 0.8018749989569187, 5.666666666666667, 6.555555555555555, 1.4243827160493825, 
34560.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 5.0, 0.8018749989569187, 6.666666666666667, 6.611111111111111, 1.152777777777778, 
34740.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 5.0, 0.8018749989569187, 7.166666666666667, 6.444444444444445, 1.0617283950617287, 
34920.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 5.0, 0.8018749989569187, 6.0, 6.166666666666667, 1.2191358024691359, 
35100.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 5.0, 0.8018749989569187, 6.666666666666667, 6.277777777777778, 1.058641975308642, 
35280.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 5.0, 0.8018749989569187, 5.666666666666667, 6.166666666666667, 1.33641975308642, 
35460.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 5.0, 0.8018749989569187, 6.0, 6.277777777777778, 1.3611111111111112, 
35640.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 5.0, 0.8018749989569187, 6.333333333333333, 5.944444444444445, 1.3611111111111112, 
35820.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 5.0, 0.8018749989569187, 4.833333333333333, 5.888888888888889, 1.7685185185185186, 
