time, type, dataflowid, value, cost, f, maxOutDataRate, currentOutDataRate, omega
30780.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 13.5, 0.6775624971836806, 31.5, 13.0, 6.603174603174604, 
30960.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 13.5, 0.6775624971836806, 28.5, 11.666666666666666, 5.881687242798354, 
31140.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 13.5, 0.6775624971836806, 30.5, 11.777777777777779, 5.98589065255732, 
31320.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 13.5, 0.6775624971836806, 27.5, 8.88888888888889, 4.307172251616696, 
31500.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 13.5, 0.6775624971836806, 28.0, 9.333333333333334, 4.9681069958847734, 
31680.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 13.5, 0.6775624971836806, 30.5, 9.277777777777779, 4.687977660199882, 
31860.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 13.5, 0.6775624971836806, 27.5, 9.61111111111111, 4.974867724867725, 
32040.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 13.5, 0.6775624971836806, 29.5, 9.61111111111111, 4.96928277483833, 
32220.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 13.5, 0.6775624971836806, 29.5, 11.88888888888889, 6.100676072898296, 
32400.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 13.5, 0.6775624971836806, 27.0, 13.5, 6.902263374485597, 
32580.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 15.0, 0.6556249968707561, 29.5, 13.777777777777779, 7.1156672545561435, 
32760.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 15.0, 0.6556249968707561, 29.0, 13.88888888888889, 7.1196355085243965, 
32940.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 15.0, 0.6556249968707561, 29.5, 13.777777777777779, 6.78777189888301, 
33120.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 15.0, 0.6556249968707561, 30.5, 13.333333333333334, 6.830834803057026, 
33300.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 15.0, 0.6556249968707561, 30.5, 13.444444444444445, 6.887419165196942, 
33480.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 15.0, 0.6556249968707561, 30.0, 13.61111111111111, 6.837448559670781, 
33660.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 15.0, 0.6556249968707561, 30.5, 12.88888888888889, 6.495737801293356, 
33840.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 15.0, 0.6556249968707561, 29.5, 14.666666666666666, 7.621987066431511, 
34020.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 15.0, 0.6556249968707561, 30.5, 14.833333333333334, 7.620517342739567, 
34200.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 15.0, 0.6556249968707561, 30.5, 12.444444444444445, 6.106261022927691, 
34380.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 15.0, 0.6556249968707561, 30.5, 11.666666666666666, 5.983833039388595, 
34560.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 15.0, 0.6556249968707561, 30.0, 14.722222222222221, 7.620517342739567, 
34740.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 15.0, 0.6556249968707561, 30.0, 14.88888888888889, 7.623603762492653, 
34920.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 15.0, 0.6556249968707561, 31.0, 10.11111111111111, 5.028218694885362, 
35100.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 15.0, 0.6556249968707561, 31.0, 9.5, 4.526308054085832, 
35280.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 15.0, 0.6556249968707561, 30.0, 8.666666666666666, 4.4603174603174605, 
35460.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 15.0, 0.6556249968707561, 30.5, 8.5, 4.5662845385067605, 
35640.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 15.0, 0.6556249968707561, 30.5, 9.38888888888889, 4.799235743680188, 
35820.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 15.0, 0.6556249968707561, 31.0, 11.722222222222221, 6.092739564961787, 
