time, type, dataflowid, value, cost, f, maxOutDataRate, currentOutDataRate, omega
31500.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 13.5, 0.6775624971836806, 28.0, 18.444444444444443, 9.496913580246915, 
31680.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 13.5, 0.6775624971836806, 30.5, 18.5, 9.429747207524985, 
31860.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 13.5, 0.6775624971836806, 27.5, 18.666666666666668, 9.448559670781894, 
32040.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 13.5, 0.6775624971836806, 29.5, 18.5, 9.216343327454437, 
32220.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 13.5, 0.6775624971836806, 29.5, 18.444444444444443, 9.379482657260432, 
32400.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 13.5, 0.6775624971836806, 27.0, 18.5, 9.612139917695472, 
32580.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 15.0, 0.6556249968707561, 29.5, 18.555555555555557, 9.49074074074074, 
32760.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 15.0, 0.6556249968707561, 29.0, 18.444444444444443, 9.382275132275133, 
32940.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 15.0, 0.6556249968707561, 29.5, 18.333333333333332, 9.213109935332158, 
33120.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 15.0, 0.6556249968707561, 30.5, 18.27777777777778, 9.316284538506759, 
33300.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 15.0, 0.6556249968707561, 30.5, 18.27777777777778, 9.371105232216344, 
33480.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 15.0, 0.6556249968707561, 30.0, 18.055555555555557, 9.097442680776012, 
33660.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 15.0, 0.6556249968707561, 30.5, 18.27777777777778, 9.316725455614343, 
33840.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 15.0, 0.6556249968707561, 29.5, 18.11111111111111, 9.209582598471489, 
34020.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 15.0, 0.6556249968707561, 30.5, 18.27777777777778, 9.37095825984715, 
34200.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 15.0, 0.6556249968707561, 30.5, 18.27777777777778, 9.20708406819518, 
34380.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 15.0, 0.6556249968707561, 30.5, 18.166666666666668, 9.260288065843621, 
34560.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 15.0, 0.6556249968707561, 30.0, 18.22222222222222, 9.154320987654321, 
34740.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 15.0, 0.6556249968707561, 30.0, 18.11111111111111, 9.316431510875955, 
34920.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 15.0, 0.6556249968707561, 31.0, 18.22222222222222, 9.203556731334508, 
35100.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 15.0, 0.6556249968707561, 31.0, 18.166666666666668, 9.25734861845973, 
35280.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 15.0, 0.6556249968707561, 30.0, 18.22222222222222, 9.208994708994709, 
35460.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 15.0, 0.6556249968707561, 30.5, 18.27777777777778, 9.316431510875955, 
35640.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 15.0, 0.6556249968707561, 30.5, 18.27777777777778, 9.371252204585536, 
35820.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 15.0, 0.6556249968707561, 31.0, 18.055555555555557, 9.09156378600823, 
