time, type, dataflowid, value, cost, f, maxOutDataRate, currentOutDataRate, omega
29160.0, COORD, b0f0ae10-ba26-4705-9d8b-e52ab2ca6b23, 0.875, 4.5, 0.8091874990612269, 7.5, 2.3333333333333335, 1.1925925925925924, 
29340.0, COORD, b0f0ae10-ba26-4705-9d8b-e52ab2ca6b23, 0.875, 4.5, 0.8091874990612269, 7.5, 2.2777777777777777, 1.1888888888888887, 
29520.0, COORD, b0f0ae10-ba26-4705-9d8b-e52ab2ca6b23, 0.875, 4.5, 0.8091874990612269, 7.5, 2.5, 1.3074074074074074, 
29700.0, COORD, b0f0ae10-ba26-4705-9d8b-e52ab2ca6b23, 0.875, 4.5, 0.8091874990612269, 7.5, 3.1666666666666665, 1.7666666666666664, 
29880.0, COORD, b0f0ae10-ba26-4705-9d8b-e52ab2ca6b23, 0.875, 4.5, 0.8091874990612269, 7.5, 3.7222222222222223, 1.9074074074074072, 
30060.0, COORD, b0f0ae10-ba26-4705-9d8b-e52ab2ca6b23, 0.875, 4.5, 0.8091874990612269, 7.833333333333333, 3.0, 1.5956790123456785, 
30240.0, COORD, b0f0ae10-ba26-4705-9d8b-e52ab2ca6b23, 0.875, 4.5, 0.8091874990612269, 7.5, 2.111111111111111, 1.2296296296296294, 
30420.0, COORD, b0f0ae10-ba26-4705-9d8b-e52ab2ca6b23, 0.875, 4.5, 0.8091874990612269, 7.5, 2.111111111111111, 1.0740740740740737, 
30600.0, COORD, b0f0ae10-ba26-4705-9d8b-e52ab2ca6b23, 0.875, 4.5, 0.8091874990612269, 7.5, 2.3333333333333335, 1.2444444444444445, 
30780.0, COORD, b0f0ae10-ba26-4705-9d8b-e52ab2ca6b23, 0.875, 4.5, 0.8091874990612269, 7.5, 2.5555555555555554, 1.311111111111111, 
30960.0, COORD, b0f0ae10-ba26-4705-9d8b-e52ab2ca6b23, 0.875, 4.5, 0.8091874990612269, 7.666666666666667, 3.1666666666666665, 1.7641975308641973, 
31140.0, COORD, b0f0ae10-ba26-4705-9d8b-e52ab2ca6b23, 0.875, 4.5, 0.8091874990612269, 7.666666666666667, 3.5, 1.8382716049382717, 
31320.0, COORD, b0f0ae10-ba26-4705-9d8b-e52ab2ca6b23, 0.875, 4.5, 0.8091874990612269, 7.5, 2.888888888888889, 1.4888888888888885, 
31500.0, COORD, b0f0ae10-ba26-4705-9d8b-e52ab2ca6b23, 0.875, 4.5, 0.8091874990612269, 7.5, 1.7777777777777777, 1.1555555555555554, 
31680.0, COORD, b0f0ae10-ba26-4705-9d8b-e52ab2ca6b23, 0.875, 4.5, 0.8091874990612269, 7.5, 2.5, 1.359259259259259, 
31860.0, COORD, b0f0ae10-ba26-4705-9d8b-e52ab2ca6b23, 0.875, 4.5, 0.8091874990612269, 7.5, 2.7777777777777777, 1.4296296296296296, 
32040.0, COORD, b0f0ae10-ba26-4705-9d8b-e52ab2ca6b23, 0.875, 4.5, 0.8091874990612269, 7.833333333333333, 3.888888888888889, 2.1216049382716045, 
32220.0, COORD, b0f0ae10-ba26-4705-9d8b-e52ab2ca6b23, 0.875, 4.5, 0.8091874990612269, 7.5, 4.111111111111111, 2.192592592592592, 
32400.0, COORD, b0f0ae10-ba26-4705-9d8b-e52ab2ca6b23, 0.875, 4.5, 0.8091874990612269, 7.5, 4.0, 2.1333333333333337, 
32580.0, COORD, b0f0ae10-ba26-4705-9d8b-e52ab2ca6b23, 0.875, 5.0, 0.8018749989569187, 7.5, 4.222222222222222, 2.251851851851852, 
32760.0, COORD, b0f0ae10-ba26-4705-9d8b-e52ab2ca6b23, 0.875, 5.0, 0.8018749989569187, 7.5, 4.611111111111111, 2.537037037037037, 
32940.0, COORD, b0f0ae10-ba26-4705-9d8b-e52ab2ca6b23, 0.875, 5.0, 0.8018749989569187, 7.833333333333333, 5.888888888888889, 3.1333333333333333, 
33120.0, COORD, b0f0ae10-ba26-4705-9d8b-e52ab2ca6b23, 0.875, 5.0, 0.8018749989569187, 7.5, 5.944444444444445, 3.1962962962962957, 
33300.0, COORD, b0f0ae10-ba26-4705-9d8b-e52ab2ca6b23, 0.875, 5.0, 0.8018749989569187, 7.666666666666667, 5.944444444444445, 3.192592592592592, 
33480.0, COORD, b0f0ae10-ba26-4705-9d8b-e52ab2ca6b23, 0.875, 5.0, 0.8018749989569187, 8.0, 5.888888888888889, 3.077777777777777, 
33660.0, COORD, b0f0ae10-ba26-4705-9d8b-e52ab2ca6b23, 0.875, 5.0, 0.8018749989569187, 7.5, 5.944444444444445, 3.144444444444444, 
33840.0, COORD, b0f0ae10-ba26-4705-9d8b-e52ab2ca6b23, 0.875, 5.0, 0.8018749989569187, 7.166666666666667, 5.388888888888889, 2.856481481481481, 
34020.0, COORD, b0f0ae10-ba26-4705-9d8b-e52ab2ca6b23, 0.875, 5.0, 0.8018749989569187, 7.833333333333333, 3.888888888888889, 1.9141975308641976, 
34200.0, COORD, b0f0ae10-ba26-4705-9d8b-e52ab2ca6b23, 0.875, 5.0, 0.8018749989569187, 7.5, 4.666666666666667, 2.4370370370370367, 
34380.0, COORD, b0f0ae10-ba26-4705-9d8b-e52ab2ca6b23, 0.875, 5.0, 0.8018749989569187, 7.5, 5.888888888888889, 3.088888888888888, 
34560.0, COORD, b0f0ae10-ba26-4705-9d8b-e52ab2ca6b23, 0.875, 5.0, 0.8018749989569187, 7.666666666666667, 6.055555555555555, 3.2518518518518515, 
34740.0, COORD, b0f0ae10-ba26-4705-9d8b-e52ab2ca6b23, 0.875, 5.0, 0.8018749989569187, 7.333333333333333, 6.055555555555555, 3.2611111111111106, 
34920.0, COORD, b0f0ae10-ba26-4705-9d8b-e52ab2ca6b23, 0.875, 5.0, 0.8018749989569187, 7.333333333333333, 6.0, 3.205555555555555, 
35100.0, COORD, b0f0ae10-ba26-4705-9d8b-e52ab2ca6b23, 0.875, 5.0, 0.8018749989569187, 7.833333333333333, 6.166666666666667, 3.2549382716049378, 
35280.0, COORD, b0f0ae10-ba26-4705-9d8b-e52ab2ca6b23, 0.875, 5.0, 0.8018749989569187, 7.666666666666667, 6.166666666666667, 3.2592592592592586, 
35460.0, COORD, b0f0ae10-ba26-4705-9d8b-e52ab2ca6b23, 0.875, 5.0, 0.8018749989569187, 7.5, 6.111111111111111, 3.259259259259258, 
35640.0, COORD, b0f0ae10-ba26-4705-9d8b-e52ab2ca6b23, 0.875, 5.0, 0.8018749989569187, 7.666666666666667, 6.0, 3.1962962962962957, 
35820.0, COORD, b0f0ae10-ba26-4705-9d8b-e52ab2ca6b23, 0.875, 5.0, 0.8018749989569187, 7.833333333333333, 6.166666666666667, 3.307407407407407, 
