time, type, dataflowid, value, cost, f, maxOutDataRate, currentOutDataRate, omega
30060.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 9.0, 0.7433749981224537, 30.333333333333332, 10.11111111111111, 0.33364197530864187, 
30240.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 9.0, 0.7433749981224537, 30.666666666666668, 10.11111111111111, 0.3302469135802469, 
30420.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 9.0, 0.7433749981224537, 30.0, 10.055555555555555, 0.33518518518518514, 
30600.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 9.0, 0.7433749981224537, 30.333333333333332, 10.11111111111111, 0.3336419753086419, 
30780.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 9.0, 0.7433749981224537, 30.333333333333332, 10.166666666666666, 0.3354938271604937, 
30960.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 9.0, 0.7433749981224537, 30.333333333333332, 10.055555555555555, 0.33179012345679004, 
31140.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 9.0, 0.7433749981224537, 30.0, 10.055555555555555, 0.33518518518518514, 
31320.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 9.0, 0.7433749981224537, 30.0, 10.166666666666666, 0.3388888888888888, 
31500.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 9.0, 0.7433749981224537, 30.333333333333332, 10.055555555555555, 0.33179012345679004, 
31680.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 9.0, 0.7433749981224537, 30.0, 10.055555555555555, 0.33518518518518514, 
31860.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 9.0, 0.7433749981224537, 30.333333333333332, 10.166666666666666, 0.3354938271604937, 
32040.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 9.0, 0.7433749981224537, 30.333333333333332, 10.11111111111111, 0.33364197530864187, 
32220.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 9.0, 0.7433749981224537, 30.333333333333332, 10.055555555555555, 0.33179012345679004, 
32400.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 9.0, 0.7433749981224537, 30.333333333333332, 10.11111111111111, 0.33364197530864187, 
32580.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 10.0, 0.7287499979138374, 30.333333333333332, 10.11111111111111, 0.33364197530864187, 
32760.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 10.0, 0.7287499979138374, 30.333333333333332, 10.055555555555555, 0.33179012345679004, 
32940.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 10.0, 0.7287499979138374, 30.0, 9.944444444444445, 0.3336419753086419, 
33120.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 10.0, 0.7287499979138374, 29.666666666666668, 9.944444444444445, 0.3356481481481481, 
33300.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 10.0, 0.7287499979138374, 30.666666666666668, 9.944444444444445, 0.32530864197530857, 
33480.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 10.0, 0.7287499979138374, 31.0, 9.88888888888889, 0.32037037037037036, 
33660.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 10.0, 0.7287499979138374, 29.666666666666668, 9.944444444444445, 0.3356481481481481, 
33840.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 10.0, 0.7287499979138374, 30.333333333333332, 9.88888888888889, 0.3276234567901234, 
34020.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 10.0, 0.7287499979138374, 30.0, 9.944444444444445, 0.33256172839506165, 
34200.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 10.0, 0.7287499979138374, 30.666666666666668, 9.944444444444445, 0.32530864197530857, 
34380.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 10.0, 0.7287499979138374, 30.666666666666668, 9.88888888888889, 0.324537037037037, 
34560.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 10.0, 0.7287499979138374, 30.0, 9.944444444444445, 0.3314814814814814, 
34740.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 10.0, 0.7287499979138374, 30.666666666666668, 9.944444444444445, 0.32530864197530857, 
34920.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 10.0, 0.7287499979138374, 30.666666666666668, 9.88888888888889, 0.3256172839506173, 
35100.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 10.0, 0.7287499979138374, 30.0, 9.944444444444445, 0.3314814814814814, 
35280.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 10.0, 0.7287499979138374, 31.333333333333332, 9.88888888888889, 0.31728395061728387, 
35460.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 10.0, 0.7287499979138374, 30.0, 9.944444444444445, 0.3314814814814814, 
35640.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 10.0, 0.7287499979138374, 31.0, 9.944444444444445, 0.3233024691358024, 
35820.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 10.0, 0.7287499979138374, 30.333333333333332, 9.88888888888889, 0.3276234567901234, 
