time, type, dataflowid, value, cost, f, maxOutDataRate, currentOutDataRate, omega
27540.0, COORD, 8c3a9a37-7cd7-49eb-a2b7-0bf6fd310c5a, 0.875, 4.0, 0.816499999165535, 15.166666666666666, 6.722222222222222, 0.44382716049382726, 
27720.0, COORD, 8c3a9a37-7cd7-49eb-a2b7-0bf6fd310c5a, 0.875, 4.0, 0.816499999165535, 15.0, 6.833333333333333, 0.45771604938271615, 
27900.0, COORD, 8c3a9a37-7cd7-49eb-a2b7-0bf6fd310c5a, 0.875, 4.0, 0.816499999165535, 14.833333333333334, 6.666666666666667, 0.45092592592592606, 
28080.0, COORD, 8c3a9a37-7cd7-49eb-a2b7-0bf6fd310c5a, 0.875, 4.0, 0.816499999165535, 15.0, 6.666666666666667, 0.4466049382716051, 
28260.0, COORD, 8c3a9a37-7cd7-49eb-a2b7-0bf6fd310c5a, 0.875, 4.0, 0.816499999165535, 15.0, 6.888888888888889, 0.4598765432098766, 
28440.0, COORD, 8c3a9a37-7cd7-49eb-a2b7-0bf6fd310c5a, 0.875, 4.0, 0.816499999165535, 14.666666666666666, 6.666666666666667, 0.4564814814814815, 
28620.0, COORD, 8c3a9a37-7cd7-49eb-a2b7-0bf6fd310c5a, 0.875, 4.0, 0.816499999165535, 15.166666666666666, 6.666666666666667, 0.44012345679012355, 
28800.0, COORD, 8c3a9a37-7cd7-49eb-a2b7-0bf6fd310c5a, 0.875, 4.0, 0.816499999165535, 15.166666666666666, 6.833333333333333, 0.4512345679012346, 
28980.0, COORD, 8c3a9a37-7cd7-49eb-a2b7-0bf6fd310c5a, 0.875, 4.5, 0.8091874990612269, 15.166666666666666, 6.666666666666667, 0.44012345679012355, 
29160.0, COORD, 8c3a9a37-7cd7-49eb-a2b7-0bf6fd310c5a, 0.875, 4.5, 0.8091874990612269, 15.0, 6.722222222222222, 0.44814814814814824, 
29340.0, COORD, 8c3a9a37-7cd7-49eb-a2b7-0bf6fd310c5a, 0.875, 4.5, 0.8091874990612269, 15.0, 6.833333333333333, 0.4555555555555556, 
29520.0, COORD, 8c3a9a37-7cd7-49eb-a2b7-0bf6fd310c5a, 0.875, 4.5, 0.8091874990612269, 15.166666666666666, 6.722222222222222, 0.44382716049382726, 
29700.0, COORD, 8c3a9a37-7cd7-49eb-a2b7-0bf6fd310c5a, 0.875, 4.5, 0.8091874990612269, 15.0, 6.666666666666667, 0.44444444444444453, 
29880.0, COORD, 8c3a9a37-7cd7-49eb-a2b7-0bf6fd310c5a, 0.875, 4.5, 0.8091874990612269, 15.166666666666666, 6.777777777777778, 0.4469135802469137, 
30060.0, COORD, 8c3a9a37-7cd7-49eb-a2b7-0bf6fd310c5a, 0.875, 4.5, 0.8091874990612269, 15.166666666666666, 6.722222222222222, 0.4438271604938273, 
30240.0, COORD, 8c3a9a37-7cd7-49eb-a2b7-0bf6fd310c5a, 0.875, 4.5, 0.8091874990612269, 15.333333333333334, 6.777777777777778, 0.4425925925925927, 
30420.0, COORD, 8c3a9a37-7cd7-49eb-a2b7-0bf6fd310c5a, 0.875, 4.5, 0.8091874990612269, 15.0, 6.722222222222222, 0.44814814814814824, 
30600.0, COORD, 8c3a9a37-7cd7-49eb-a2b7-0bf6fd310c5a, 0.875, 4.5, 0.8091874990612269, 15.166666666666666, 6.722222222222222, 0.44382716049382726, 
30780.0, COORD, 8c3a9a37-7cd7-49eb-a2b7-0bf6fd310c5a, 0.875, 4.5, 0.8091874990612269, 15.166666666666666, 6.833333333333333, 0.45061728395061734, 
30960.0, COORD, 8c3a9a37-7cd7-49eb-a2b7-0bf6fd310c5a, 0.875, 4.5, 0.8091874990612269, 15.166666666666666, 6.666666666666667, 0.44012345679012355, 
31140.0, COORD, 8c3a9a37-7cd7-49eb-a2b7-0bf6fd310c5a, 0.875, 4.5, 0.8091874990612269, 15.0, 6.666666666666667, 0.44444444444444453, 
31320.0, COORD, 8c3a9a37-7cd7-49eb-a2b7-0bf6fd310c5a, 0.875, 4.5, 0.8091874990612269, 15.0, 6.888888888888889, 0.4592592592592593, 
31500.0, COORD, 8c3a9a37-7cd7-49eb-a2b7-0bf6fd310c5a, 0.875, 4.5, 0.8091874990612269, 15.166666666666666, 6.666666666666667, 0.44012345679012355, 
31680.0, COORD, 8c3a9a37-7cd7-49eb-a2b7-0bf6fd310c5a, 0.875, 4.5, 0.8091874990612269, 15.0, 6.666666666666667, 0.44444444444444453, 
31860.0, COORD, 8c3a9a37-7cd7-49eb-a2b7-0bf6fd310c5a, 0.875, 4.5, 0.8091874990612269, 15.166666666666666, 6.833333333333333, 0.45061728395061734, 
32040.0, COORD, 8c3a9a37-7cd7-49eb-a2b7-0bf6fd310c5a, 0.875, 4.5, 0.8091874990612269, 15.166666666666666, 6.666666666666667, 0.44012345679012355, 
32220.0, COORD, 8c3a9a37-7cd7-49eb-a2b7-0bf6fd310c5a, 0.875, 4.5, 0.8091874990612269, 15.166666666666666, 6.722222222222222, 0.44320987654321004, 
32400.0, COORD, 8c3a9a37-7cd7-49eb-a2b7-0bf6fd310c5a, 0.875, 4.5, 0.8091874990612269, 15.166666666666666, 6.833333333333333, 0.4512345679012346, 
32580.0, COORD, 8c3a9a37-7cd7-49eb-a2b7-0bf6fd310c5a, 0.875, 5.0, 0.8018749989569187, 15.166666666666666, 6.722222222222222, 0.44382716049382726, 
32760.0, COORD, 8c3a9a37-7cd7-49eb-a2b7-0bf6fd310c5a, 0.875, 5.0, 0.8018749989569187, 15.166666666666666, 6.666666666666667, 0.43950617283950627, 
32940.0, COORD, 8c3a9a37-7cd7-49eb-a2b7-0bf6fd310c5a, 0.875, 5.0, 0.8018749989569187, 15.0, 6.666666666666667, 0.4469135802469137, 
33120.0, COORD, 8c3a9a37-7cd7-49eb-a2b7-0bf6fd310c5a, 0.875, 5.0, 0.8018749989569187, 14.833333333333334, 6.611111111111111, 0.44722222222222224, 
33300.0, COORD, 8c3a9a37-7cd7-49eb-a2b7-0bf6fd310c5a, 0.875, 5.0, 0.8018749989569187, 15.333333333333334, 6.666666666666667, 0.4358024691358026, 
33480.0, COORD, 8c3a9a37-7cd7-49eb-a2b7-0bf6fd310c5a, 0.875, 5.0, 0.8018749989569187, 15.5, 6.666666666666667, 0.4320987654320989, 
33660.0, COORD, 8c3a9a37-7cd7-49eb-a2b7-0bf6fd310c5a, 0.875, 5.0, 0.8018749989569187, 14.833333333333334, 6.611111111111111, 0.4462962962962964, 
33840.0, COORD, 8c3a9a37-7cd7-49eb-a2b7-0bf6fd310c5a, 0.875, 5.0, 0.8018749989569187, 15.166666666666666, 6.666666666666667, 0.442283950617284, 
34020.0, COORD, 8c3a9a37-7cd7-49eb-a2b7-0bf6fd310c5a, 0.875, 5.0, 0.8018749989569187, 15.0, 6.611111111111111, 0.44197530864197543, 
34200.0, COORD, 8c3a9a37-7cd7-49eb-a2b7-0bf6fd310c5a, 0.875, 5.0, 0.8018749989569187, 15.333333333333334, 6.666666666666667, 0.43641975308641984, 
34380.0, COORD, 8c3a9a37-7cd7-49eb-a2b7-0bf6fd310c5a, 0.875, 5.0, 0.8018749989569187, 15.333333333333334, 6.666666666666667, 0.4376543209876544, 
34560.0, COORD, 8c3a9a37-7cd7-49eb-a2b7-0bf6fd310c5a, 0.875, 5.0, 0.8018749989569187, 15.0, 6.611111111111111, 0.4407407407407409, 
34740.0, COORD, 8c3a9a37-7cd7-49eb-a2b7-0bf6fd310c5a, 0.875, 5.0, 0.8018749989569187, 15.333333333333334, 6.666666666666667, 0.4364197530864199, 
34920.0, COORD, 8c3a9a37-7cd7-49eb-a2b7-0bf6fd310c5a, 0.875, 5.0, 0.8018749989569187, 15.333333333333334, 6.611111111111111, 0.43518518518518534, 
35100.0, COORD, 8c3a9a37-7cd7-49eb-a2b7-0bf6fd310c5a, 0.875, 5.0, 0.8018749989569187, 15.0, 6.666666666666667, 0.44444444444444453, 
35280.0, COORD, 8c3a9a37-7cd7-49eb-a2b7-0bf6fd310c5a, 0.875, 5.0, 0.8018749989569187, 15.666666666666666, 6.611111111111111, 0.4246913580246915, 
35460.0, COORD, 8c3a9a37-7cd7-49eb-a2b7-0bf6fd310c5a, 0.875, 5.0, 0.8018749989569187, 15.0, 6.611111111111111, 0.4407407407407409, 
35640.0, COORD, 8c3a9a37-7cd7-49eb-a2b7-0bf6fd310c5a, 0.875, 5.0, 0.8018749989569187, 15.5, 6.666666666666667, 0.4333333333333334, 
35820.0, COORD, 8c3a9a37-7cd7-49eb-a2b7-0bf6fd310c5a, 0.875, 5.0, 0.8018749989569187, 15.166666666666666, 6.666666666666667, 0.44197530864197543, 
