time, type, dataflowid, value, cost, f, maxOutDataRate, currentOutDataRate, omega
28800.0, COORD, 9a52674b-addb-45fd-86e4-f736007e4830, 0.8324999958276749, 32.0, 0.36449998915195464, 61.833333333333336, 8.5, 0.14557307893430727, 
28980.0, COORD, 9a52674b-addb-45fd-86e4-f736007e4830, 0.8324999958276749, 36.0, 0.30599998831748965, 60.0, 9.555555555555555, 0.18134918808519485, 
29160.0, COORD, 9a52674b-addb-45fd-86e4-f736007e4830, 0.8324999958276749, 36.0, 0.30599998831748965, 58.0, 9.555555555555555, 0.19045054437211298, 
29340.0, COORD, 9a52674b-addb-45fd-86e4-f736007e4830, 0.8324999958276749, 36.0, 0.30599998831748965, 59.833333333333336, 9.333333333333334, 0.1710169809726649, 
29520.0, COORD, 9a52674b-addb-45fd-86e4-f736007e4830, 0.8324999958276749, 36.0, 0.30599998831748965, 64.5, 7.888888888888889, 0.1288716221696771, 
29700.0, COORD, 9a52674b-addb-45fd-86e4-f736007e4830, 0.8324999958276749, 36.0, 0.30599998831748965, 56.5, 6.0, 0.11580084225423064, 
29880.0, COORD, 9a52674b-addb-45fd-86e4-f736007e4830, 0.8324999958276749, 36.0, 0.30599998831748965, 62.333333333333336, 11.444444444444445, 0.19300718537437875, 
30060.0, COORD, 9a52674b-addb-45fd-86e4-f736007e4830, 0.8324999958276749, 36.0, 0.30599998831748965, 58.166666666666664, 12.38888888888889, 0.2405932234330535, 
30240.0, COORD, 9a52674b-addb-45fd-86e4-f736007e4830, 0.8324999958276749, 36.0, 0.30599998831748965, 62.833333333333336, 12.722222222222221, 0.2107967984653953, 
30420.0, COORD, 9a52674b-addb-45fd-86e4-f736007e4830, 0.8324999958276749, 36.0, 0.30599998831748965, 57.0, 11.055555555555555, 0.21086026255249238, 
30600.0, COORD, 9a52674b-addb-45fd-86e4-f736007e4830, 0.8324999958276749, 36.0, 0.30599998831748965, 58.166666666666664, 11.38888888888889, 0.20749318024214825, 
30780.0, COORD, 9a52674b-addb-45fd-86e4-f736007e4830, 0.8324999958276749, 36.0, 0.30599998831748965, 61.333333333333336, 11.38888888888889, 0.20003217028271492, 
30960.0, COORD, 9a52674b-addb-45fd-86e4-f736007e4830, 0.8324999958276749, 36.0, 0.30599998831748965, 62.5, 11.277777777777779, 0.19923893605710172, 
31140.0, COORD, 9a52674b-addb-45fd-86e4-f736007e4830, 0.8324999958276749, 36.0, 0.30599998831748965, 63.5, 10.5, 0.17343250377299874, 
31320.0, COORD, 9a52674b-addb-45fd-86e4-f736007e4830, 0.8324999958276749, 36.0, 0.30599998831748965, 55.0, 12.833333333333334, 0.25711993714608594, 
31500.0, COORD, 9a52674b-addb-45fd-86e4-f736007e4830, 0.8324999958276749, 36.0, 0.30599998831748965, 65.33333333333333, 12.11111111111111, 0.2060382317666628, 
31680.0, COORD, 9a52674b-addb-45fd-86e4-f736007e4830, 0.8324999958276749, 36.0, 0.30599998831748965, 66.16666666666667, 11.222222222222221, 0.18261473150063348, 
31860.0, COORD, 9a52674b-addb-45fd-86e4-f736007e4830, 0.8324999958276749, 36.0, 0.30599998831748965, 60.666666666666664, 10.777777777777779, 0.18682972131251646, 
32040.0, COORD, 9a52674b-addb-45fd-86e4-f736007e4830, 0.8324999958276749, 36.0, 0.30599998831748965, 65.33333333333333, 10.38888888888889, 0.1772771326586331, 
32220.0, COORD, 9a52674b-addb-45fd-86e4-f736007e4830, 0.8324999958276749, 36.0, 0.30599998831748965, 63.5, 10.38888888888889, 0.17374009681980226, 
32400.0, COORD, 9a52674b-addb-45fd-86e4-f736007e4830, 0.8324999958276749, 36.0, 0.30599998831748965, 67.16666666666667, 10.222222222222221, 0.16280604018879444, 
32580.0, COORD, 9a52674b-addb-45fd-86e4-f736007e4830, 0.8324999958276749, 40.0, 0.2474999874830246, 57.5, 10.277777777777779, 0.18922028048081851, 
32760.0, COORD, 9a52674b-addb-45fd-86e4-f736007e4830, 0.8324999958276749, 40.0, 0.2474999874830246, 68.83333333333333, 10.722222222222221, 0.1641728725381739, 
32940.0, COORD, 9a52674b-addb-45fd-86e4-f736007e4830, 0.8324999958276749, 40.0, 0.2474999874830246, 62.5, 10.777777777777779, 0.18420040243584612, 
33120.0, COORD, 9a52674b-addb-45fd-86e4-f736007e4830, 0.8324999958276749, 40.0, 0.2474999874830246, 69.0, 12.722222222222221, 0.18919255117396905, 
33300.0, COORD, 9a52674b-addb-45fd-86e4-f736007e4830, 0.8324999958276749, 40.0, 0.2474999874830246, 65.83333333333333, 12.61111111111111, 0.20619279456976317, 
33480.0, COORD, 9a52674b-addb-45fd-86e4-f736007e4830, 0.8324999958276749, 40.0, 0.2474999874830246, 60.0, 14.777777777777779, 0.2697593565482473, 
33660.0, COORD, 9a52674b-addb-45fd-86e4-f736007e4830, 0.8324999958276749, 40.0, 0.2474999874830246, 62.5, 14.944444444444445, 0.2547872428817856, 
33840.0, COORD, 9a52674b-addb-45fd-86e4-f736007e4830, 0.8324999958276749, 40.0, 0.2474999874830246, 59.0, 19.5, 0.34410060820449534, 
34020.0, COORD, 9a52674b-addb-45fd-86e4-f736007e4830, 0.8324999958276749, 40.0, 0.2474999874830246, 60.166666666666664, 19.88888888888889, 0.35739567140196804, 
34200.0, COORD, 9a52674b-addb-45fd-86e4-f736007e4830, 0.8324999958276749, 40.0, 0.2474999874830246, 60.833333333333336, 19.88888888888889, 0.3462348395047078, 
34380.0, COORD, 9a52674b-addb-45fd-86e4-f736007e4830, 0.8324999958276749, 40.0, 0.2474999874830246, 58.333333333333336, 19.77777777777778, 0.35172531000704377, 
34560.0, COORD, 9a52674b-addb-45fd-86e4-f736007e4830, 0.8324999958276749, 40.0, 0.2474999874830246, 59.5, 19.88888888888889, 0.3500705320364763, 
34740.0, COORD, 9a52674b-addb-45fd-86e4-f736007e4830, 0.8324999958276749, 40.0, 0.2474999874830246, 60.0, 19.88888888888889, 0.3892430943066809, 
34920.0, COORD, 9a52674b-addb-45fd-86e4-f736007e4830, 0.8324999958276749, 40.0, 0.2474999874830246, 55.5, 19.77777777777778, 0.3696813555201354, 
35100.0, COORD, 9a52674b-addb-45fd-86e4-f736007e4830, 0.8324999958276749, 40.0, 0.2474999874830246, 61.5, 19.88888888888889, 0.34003806135785813, 
35280.0, COORD, 9a52674b-addb-45fd-86e4-f736007e4830, 0.8324999958276749, 40.0, 0.2474999874830246, 59.666666666666664, 19.77777777777778, 0.35830109904384044, 
35460.0, COORD, 9a52674b-addb-45fd-86e4-f736007e4830, 0.8324999958276749, 40.0, 0.2474999874830246, 63.166666666666664, 19.88888888888889, 0.3374343575034811, 
35640.0, COORD, 9a52674b-addb-45fd-86e4-f736007e4830, 0.8324999958276749, 40.0, 0.2474999874830246, 62.333333333333336, 19.88888888888889, 0.3395335272230717, 
35820.0, COORD, 9a52674b-addb-45fd-86e4-f736007e4830, 0.8324999958276749, 40.0, 0.2474999874830246, 59.166666666666664, 19.77777777777778, 0.3563923067747544, 
