time, type, dataflowid, value, cost, f, maxOutDataRate, currentOutDataRate, omega
28980.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 9.0, 0.7433749981224537, 30.333333333333332, 10.11111111111111, 0.35691777358444016, 
29160.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 9.0, 0.7433749981224537, 28.5, 10.055555555555555, 0.3856915718026829, 
29340.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 9.0, 0.7433749981224537, 29.166666666666668, 10.11111111111111, 0.3772320786209674, 
29520.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 9.0, 0.7433749981224537, 32.0, 10.11111111111111, 0.34380717019605905, 
29700.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 9.0, 0.7433749981224537, 31.166666666666668, 10.055555555555555, 0.34341974897530453, 
29880.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 9.0, 0.7433749981224537, 29.666666666666668, 10.11111111111111, 0.3813686827575716, 
30060.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 9.0, 0.7433749981224537, 29.333333333333332, 10.11111111111111, 0.36749649527427297, 
30240.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 9.0, 0.7433749981224537, 27.833333333333332, 10.11111111111111, 0.42050798995243444, 
30420.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 9.0, 0.7433749981224537, 29.333333333333332, 10.055555555555555, 0.37120554342776557, 
30600.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 9.0, 0.7433749981224537, 29.5, 10.11111111111111, 0.369996310274088, 
30780.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 9.0, 0.7433749981224537, 30.166666666666668, 10.166666666666666, 0.3573867490534157, 
30960.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 9.0, 0.7433749981224537, 31.666666666666668, 10.055555555555555, 0.3259821454265898, 
31140.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 9.0, 0.7433749981224537, 29.166666666666668, 10.055555555555555, 0.37022905078460633, 
31320.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 9.0, 0.7433749981224537, 30.5, 10.166666666666666, 0.35148647648647646, 
31500.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 9.0, 0.7433749981224537, 30.333333333333332, 10.055555555555555, 0.3507148715482049, 
31680.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 9.0, 0.7433749981224537, 27.833333333333332, 10.055555555555555, 0.4014316444871999, 
31860.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 9.0, 0.7433749981224537, 33.5, 10.166666666666666, 0.3216390091390091, 
32040.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 9.0, 0.7433749981224537, 28.333333333333332, 10.11111111111111, 0.4125668570113014, 
32220.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 9.0, 0.7433749981224537, 34.833333333333336, 10.055555555555555, 0.2989939587161809, 
32400.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 9.0, 0.7433749981224537, 32.666666666666664, 10.11111111111111, 0.39304800138133467, 
32580.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 10.0, 0.7287499979138374, 30.833333333333332, 10.11111111111111, 0.33893370004481116, 
32760.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 10.0, 0.7287499979138374, 31.333333333333332, 10.055555555555555, 0.367844603955715, 
32940.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 10.0, 0.7287499979138374, 30.833333333333332, 9.944444444444445, 0.35218074106962993, 
33120.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 10.0, 0.7287499979138374, 29.333333333333332, 9.944444444444445, 0.36222882056215383, 
33300.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 10.0, 0.7287499979138374, 31.833333333333332, 9.944444444444445, 0.33039979567757344, 
33480.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 10.0, 0.7287499979138374, 26.833333333333332, 9.88888888888889, 0.4395529881640992, 
33660.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 10.0, 0.7287499979138374, 32.0, 9.944444444444445, 0.3297525519747742, 
33840.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 10.0, 0.7287499979138374, 29.0, 9.88888888888889, 0.38777734611067943, 
34020.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 10.0, 0.7287499979138374, 30.166666666666668, 9.944444444444445, 0.3429207109762665, 
34200.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 10.0, 0.7287499979138374, 29.5, 9.944444444444445, 0.38705245371912034, 
34380.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 10.0, 0.7287499979138374, 30.5, 9.88888888888889, 0.35062262840040614, 
34560.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 10.0, 0.7287499979138374, 28.833333333333332, 9.944444444444445, 0.5221046957158069, 
34740.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 10.0, 0.7287499979138374, 29.833333333333332, 9.944444444444445, 0.3588417755084421, 
34920.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 10.0, 0.7287499979138374, 33.166666666666664, 9.88888888888889, 0.3225756481475436, 
35100.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 10.0, 0.7287499979138374, 30.166666666666668, 9.944444444444445, 0.33994246494246494, 
35280.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 10.0, 0.7287499979138374, 30.166666666666668, 9.88888888888889, 0.3687678062678062, 
35460.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 10.0, 0.7287499979138374, 32.166666666666664, 9.944444444444445, 0.32109531415086967, 
35640.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 10.0, 0.7287499979138374, 30.166666666666668, 9.944444444444445, 0.37040993985438425, 
35820.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 10.0, 0.7287499979138374, 29.666666666666668, 9.88888888888889, 0.35946502057613156, 
