time, type, dataflowid, value, cost, f, maxOutDataRate, currentOutDataRate, omega
28440.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 29.0, 0.45087499395012853, 17.333333333333332, 5.166666666666667, 0.7199074074074074, 
28620.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 29.0, 0.45087499395012853, 19.555555555555557, 4.777777777777778, 0.3020833333333333, 
28800.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 29.0, 0.45087499395012853, 15.555555555555555, 5.388888888888889, 0.550925925925926, 
28980.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 30.0, 0.4362499937415123, 12.444444444444445, 11.722222222222221, 3.72974537037037, 
29160.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 30.0, 0.4362499937415123, 13.777777777777779, 13.61111111111111, 2.7256944444444446, 
29340.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 30.0, 0.4362499937415123, 19.555555555555557, 15.777777777777779, 1.0358796296296295, 
29520.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 30.0, 0.4362499937415123, 17.77777777777778, 17.055555555555557, 1.321412037037037, 
29700.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 30.0, 0.4362499937415123, 19.555555555555557, 18.88888888888889, 1.2048611111111112, 
29880.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 33.0, 0.39237499311566354, 14.666666666666666, 16.61111111111111, 2.787037037037037, 
30060.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 33.0, 0.39237499311566354, 16.0, 15.055555555555555, 1.646412037037037, 
30240.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 33.0, 0.39237499311566354, 14.222222222222221, 11.055555555555555, 2.5815972222222223, 
30420.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 33.0, 0.39237499311566354, 15.11111111111111, 12.055555555555555, 1.4502314814814814, 
30600.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 33.0, 0.39237499311566354, 15.555555555555555, 13.722222222222221, 1.9525462962962965, 
30780.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 33.0, 0.39237499311566354, 15.555555555555555, 12.722222222222221, 1.5173611111111114, 
30960.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 33.0, 0.39237499311566354, 16.444444444444443, 11.61111111111111, 1.990162037037037, 
31140.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 33.0, 0.39237499311566354, 15.11111111111111, 12.11111111111111, 1.3761574074074074, 
31320.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 33.0, 0.39237499311566354, 14.222222222222221, 13.88888888888889, 2.471064814814815, 
31500.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 33.0, 0.39237499311566354, 19.11111111111111, 12.222222222222221, 1.65625, 
31680.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 33.0, 0.39237499311566354, 16.444444444444443, 12.444444444444445, 1.5399305555555554, 
31860.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 33.0, 0.39237499311566354, 15.11111111111111, 13.666666666666666, 1.0798611111111112, 
32040.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 33.0, 0.39237499311566354, 15.555555555555555, 16.444444444444443, 2.689814814814815, 
32220.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 33.0, 0.39237499311566354, 17.333333333333332, 15.833333333333334, 1.6996527777777777, 
32400.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 33.0, 0.39237499311566354, 18.22222222222222, 14.88888888888889, 1.0543981481481481, 
32580.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 34.0, 0.37774999290704725, 16.444444444444443, 15.333333333333334, 1.025462962962963, 
32760.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 34.0, 0.37774999290704725, 14.666666666666666, 16.61111111111111, 2.856481481481482, 
32940.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 34.0, 0.37774999290704725, 20.444444444444443, 14.555555555555555, 0.884837962962963, 
33120.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 34.0, 0.37774999290704725, 16.88888888888889, 15.11111111111111, 2.7025462962962963, 
33300.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 34.0, 0.37774999290704725, 19.555555555555557, 16.11111111111111, 1.6556712962962963, 
33480.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 37.0, 0.33387499228119843, 15.555555555555555, 17.27777777777778, 1.4207175925925926, 
33660.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 37.0, 0.33387499228119843, 15.555555555555555, 14.055555555555555, 1.5902777777777777, 
33840.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 37.0, 0.33387499228119843, 13.777777777777779, 11.61111111111111, 1.007523148148148, 
34020.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 37.0, 0.33387499228119843, 13.777777777777779, 12.277777777777779, 2.2737268518518516, 
34200.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 37.0, 0.33387499228119843, 14.666666666666666, 12.722222222222221, 2.1221064814814814, 
34380.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 37.0, 0.33387499228119843, 15.555555555555555, 13.055555555555555, 2.1359953703703707, 
34560.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 37.0, 0.33387499228119843, 16.0, 15.0, 2.487268518518518, 
34740.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 37.0, 0.33387499228119843, 14.666666666666666, 15.166666666666666, 1.332175925925926, 
34920.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 37.0, 0.33387499228119843, 17.77777777777778, 14.444444444444445, 0.9618055555555556, 
35100.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 37.0, 0.33387499228119843, 15.11111111111111, 14.5, 2.5659722222222223, 
35280.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 37.0, 0.33387499228119843, 14.666666666666666, 14.666666666666666, 2.0405092592592595, 
35460.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 37.0, 0.33387499228119843, 18.666666666666668, 15.166666666666666, 0.9832175925925927, 
35640.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 37.0, 0.33387499228119843, 16.0, 14.38888888888889, 2.4131944444444446, 
35820.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 37.0, 0.33387499228119843, 18.666666666666668, 13.88888888888889, 0.8877314814814815, 
